-37.811860166156,144.96505955718
-37.77766,144.92956
-37.81199,144.96521
-37.824893528021,144.98396879573
-37.8203,144.968
-37.80990199584,144.9642129713
-37.8141,144.96131
-37.815428966711,144.97073382139
-37.76843,144.9620364
-37.85807,144.98076
-37.8167,144.967
-37.805606,144.9832821
-37.945452963477,144.99604835178
-37.82402075905,144.95200275337
-37.81646729192,144.94785430935
-37.825035610632,144.99258788189
-37.869345511606,145.24396998891
-37.810650333972,144.96304291534
-37.8167,144.967
-37.81732,144.96709
-37.86815,144.99001
-37.819756199786,144.98404857332
-37.812903173095,144.97126758099
-37.83223319105,144.95683651712
-37.35,145.033
-37.8159022,144.964631
-37.815428966711,144.97073382139
-37.88421,144.99912
-37.81805,144.9687099
-37.8151,144.9641
-37.79836,144.97708
-37.815428966711,144.97073382139
-37.81177,144.9654
-37.8384799,144.98666
-37.81,144.96277777778
-37.8167,144.967
-37.8167,144.967
-37.8201065,144.9434357
-37.853847114578,145.17051673932
-37.82535,144.99352
-37.88421,144.99912
-37.79896,144.98281
-37.866950608666,144.9792490378
-37.802837951412,144.95921397317
-37.82134,144.96329
-37.81646729192,144.94785430935
-37.821864800503,144.97854785019
-37.88421,144.99912
-37.811445293153,144.9638646841
-37.819839998887,144.98346153943
-37.773608999086,144.998296
-37.816282278351,144.94734137045
-37.825297096333,144.99327139025
-37.80481,144.94905
-37.803,144.95
-37.81464,144.97203
-37.784,144.972
-37.80935,144.96904
-37.83063,144.9564399
-37.90526,145.00185
-37.8110284,144.9660624
-37.8789594,145.06833
-37.88421,144.99912
-37.815428966711,144.97073382139
-37.82206,145.0452699
-37.807261716746,144.94706327774
-37.81135,144.96622
-37.81689,144.968643
-36.75,144.26666666667
-37.818750973462,144.96869611148
-37.809620927692,145.00404031443
-37.7704956,144.9616933
-37.86815,144.99001
-37.748780128414,145.00270843506
-37.8167,144.967
-37.91080622,145.06635336
-37.8237213,144.9561613
-37.7907053,144.9771055
-37.785356793333,144.994762595
-37.800640128817,144.97931091945
-37.8158,144.998
-37.809904303717,144.96415545246
-36.7615356,144.2809143
-37.85493,144.9836599
-37.801661137504,144.98033492429
-37.80624,144.98324
-37.817365208858,144.96923000145
-37.8299,144.99353
-37.817365208858,144.96923000145
-37.773504870212,144.9715089798
-37.817365208858,144.96923000145
-37.80008,144.98432
-37.79647329928,144.98772068787
-37.88421,144.99912
-37.817228703875,144.96765503128
-37.80992858863,144.99500302606
-37.80990199584,144.9642129713
-37.77554,144.97122
-37.823,145.03999
-37.801726036518,144.98371831703
-37.815412414488,144.94396188017
-37.815412414488,144.94396188017
-37.815412414488,144.94396188017
-37.810348956548,144.96429258953
-37.801726036518,144.98371831703
-37.829743533434,144.99740573859
-37.7667,144.967
-37.804775360334,144.97178442467
-37.804650268198,144.971678941
-37.841790623041,144.94260163522
-37.811445293153,144.9638646841
-37.804650268198,144.971678941
-37.810965,144.863771
-37.8250742,144.9914389
-37.804650268198,144.971678941
-37.81177,144.9654
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.35694444,144.52694444
-37.81676,144.96911
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.849726993457,144.99367113911
-37.804650268198,144.971678941
-37.8,144.967
-37.7667,145.617
-37.84992,144.97837
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.79847,144.98416
-37.8093644,144.9025314
-37.804775360334,144.97178442467
-37.804650268198,144.971678941
-37.804650268198,144.971678941
-37.816602406785,144.94787547438
-37.7540378,145.0011901
-37.804650268198,144.971678941
-37.824074552717,144.95742845324
-37.804650268198,144.971678941
-37.85945,144.9774
-37.8167,144.967
-37.803,144.95
-37.7667,145.617
-37.804650268198,144.971678941
-37.9167,144.8
-37.81497,144.96408
-37.816496893723,144.95479345322
-37.35,144.15
-37.81214,144.96068
-37.804650268198,144.971678941
-37.808193,144.962955
-37.81318,144.96764
-37.83795,144.99571
-37.814564443052,144.96633768082
-37.88421,144.99912
-37.7988663,144.9781952
-37.85345,144.97486
-37.8119212,144.9650657
-37.82042,144.95649
-37.81214,144.9721099
-37.85807,144.98076
-37.82025,145.01328
-37.056,144.2146
-37.819839998887,144.98346153943
-37.76808,144.9621699
-37.788488365942,144.93157625198
-37.75605,144.96383
-37.8037,144.96615
-37.81971,144.95799
-37.813412791291,144.96120155532
-37.776,144.974
-37.8167,144.967
-37.813412791291,144.96120155532
-37.9167,144.8
-37.82042,144.95649
-37.815428966711,144.97073382139
-37.88421,144.99912
-37.824893528021,144.98396879573
-37.803,144.95
-37.8009624,144.9781704
-37.79787,144.9861
-37.85884,144.97947
-37.823462390846,144.95786104193
-37.81680395,144.94746245
-37.8192499,144.96227
-37.8167,144.967
-37.7488,144.96508
-37.811684944444,145.26963677549
-37.560373762589,143.86410981139
-37.81356,144.96133
-37.8167,144.967
-37.823201810478,144.96128387389
-37.81646,144.97011
-37.8167,144.967
-37.823462390846,144.95786104193
-37.773976679349,144.95776349127
-37.81558,144.95307
-37.83905,144.99594
-37.865305579118,144.97327208901
-37.819839998887,144.98346153943
-37.8056593,144.9751478
-37.87495,145.28347
-37.81331,145.02363
-37.79975,144.90144
-37.824893528021,144.98396879573
-37.822751584555,144.96492147446
-37.814757476059,144.9614551452
-37.7902,144.81829
-37.784334367277,144.95199550291
-37.80008,144.98432
-37.8673,144.978
-37.65453,145.51462
-37.8167,144.967
-37.8975934401,144.654343029
-36.43719788,145.38394367765
-37.819839998887,144.98346153943
-37.8167,144.9
-37.81497,144.96408
-37.86815,144.99001
-37.82024,144.9668427
-37.8167,144.967
-37.865305579118,144.97327208901
-37.81373,144.95574
-37.80916,144.96872
-37.831926850747,144.96970525393
-37.82134,144.96329
-37.34492,144.1423299
-37.8167,144.967
-37.8167,144.967
-37.82612,144.99807
-37.81199,144.96521
-37.86823,144.98945
-37.88421,144.99912
-37.8167,144.967
-37.82042,144.95649
-37.88421,144.99912
-37.87495,145.28347
-37.821909556389,144.95948369952
-37.8673,144.978
-37.6,145.1
-37.765112846293,144.9233422374
-37.65,145.033
-37.81182,144.96513
-37.826457977295,145.00096130371
-37.888810116694,145.31758186347
-37.85136,144.99363
-37.7667,144.967
-37.81367,144.96821
-37.823462390846,144.95786104193
-37.8167,144.967
-37.81126,144.97269
-37.865305579118,144.97327208901
-37.99001,145.2134
-37.80469,144.99069
-37.79656,144.97855
-37.81671,144.96564
-37.79931,144.89435
-36.858915468642,144.27418227507
-37.7603836,145.0001221
-37.814055894994,144.9662733078
-37.85431,144.99311
-37.81486,145.22957
-37.8167,144.967
-37.349344169349,144.14071584319
-37.8154139,144.9710029
-37.8696,144.9807
-37.81104,145.00724
-37.81104,145.00724
-37.85173,144.99366
-37.80945,144.96175
-37.86815,144.99001
-37.81858,145.12485
-37.81858,145.12485
-37.822913869175,144.98158847553
-37.820127339555,145.99351044979
-37.772331344849,144.95687197876
-37.8722,145.024
-37.819839998887,144.98346153943
-37.82134,144.96329
-37.819839998887,144.98346153943
-37.90105,144.66136
-37.78202710981,144.97331946011
-37.760827047885,144.98132837018
-37.8076163,144.9617613
-37.7981186,144.9952698
-37.76808,144.9621699
-37.8121908,144.9697014
-37.8167,144.967
-37.86103,144.97535
-37.76,145.007
-37.81497,144.96408
-37.81075,144.95914
-37.82133,144.9647
-37.8112584,144.9690624
-37.860839918933,145.06139633562
-37.782447282347,144.86136365589
-37.815428966711,144.97073382139
-37.86141,144.99685
-37.8139,144.96451944444
-37.8158,144.998
-37.8003922,144.9062195
-37.8689613,144.9950562
-37.81157,144.96548
-37.81461313648,145.22884243806
-37.85136,144.99363
-37.814564443052,144.96633768082
-37.80888889,145.07888889
-37.819914598984,144.98276629499
-37.829760534061,144.98455410556
-37.8833,145.133
-37.8167,144.967
-36.7267494,144.3122101
-37.84141,145.27093
-37.816600928362,145.01250947359
-37.81646729192,144.94785430935
-37.820555555556,144.96138888889
-37.85577928801,144.98799970424
-37.816600928362,145.01250947359
-37.8093644,144.9025314
-37.66840799,144.84638641
-37.7684753,144.9598903
-37.80991,145.00552
-37.81717,144.96455
-37.81367,144.96821
-37.91599,145.1389
-37.80372,144.97734
-37.671252937514,144.83714103699
-37.819839998887,144.98346153943
-37.80898,144.96102
-37.8167,144.967
-37.80469,144.99069
-37.814564443052,144.96633768082
-37.84045,144.97693
-37.90971,144.99783
-37.79915,144.9781099
-37.821071304738,144.97765173507
-37.75318701663,144.8705486269
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.86858,144.9795
-37.831836045008,145.00272989273
-37.82134,144.96329
-37.818750973462,144.96869611148
-37.80973,144.99415
-37.85605,144.99275
-37.8137642,144.9603091
-37.79656,144.97855
-37.671309980845,144.84773968623
-37.801,144.979
-37.815428966711,144.97073382139
-37.819752843572,144.98319553433
-37.85486,144.99301
-37.8167,144.967
-37.4167,144.983
-37.820555555556,144.96138888889
-37.803763542671,144.97173170346
-37.803763542671,144.97173170346
-37.8237213,144.9561613
-37.818371093179,144.96820034271
-37.836553798459,144.99656124878
-37.86815,144.99001
-37.84633,144.99133
-37.7622119,145.0745799
-37.81,144.894
-37.81104,145.00724
-37.869315,145.243646
-37.5667,143.85
-37.794472903128,144.98798026386
-37.8167,144.967
-37.801661137504,144.98033492429
-37.783889,144.961667
-37.937197540922,145.1533471608
-37.764879715468,144.8632979393
-37.81566628516,144.96198177338
-37.801726036518,144.98371831703
-37.8093644,144.9025314
-37.82535,144.99352
-37.825035610632,144.99258788189
-37.8167,144.967
-37.8167,144.967
-37.807376,144.956154
-37.81674,144.96681
-37.88421,144.99912
-37.670365900146,144.84994904526
-37.7841041339,144.983323936
-37.66,144.35
-37.815428966711,144.97073382139
-37.80990199584,144.9642129713
-37.79950357971,144.98805552721
-37.85617,145.0199
-37.8598,144.97778
-37.829,144.957
-37.819907320015,144.96503299594
-37.84738593045,145.11445903029
-37.8167,144.947
-37.79061,144.98525
-37.8154139,144.9710029
-37.85362,144.98386
-37.867745567285,144.97676396972
-37.86815,144.99001
-37.85545,144.99288
-37.81093,145.00278
-37.9,145.333
-37.90527,144.99932
-37.90527,144.99932
-37.8154139,144.9710029
-37.8634,145.079
-37.80990199584,144.9642129713
-37.655819127132,145.50603502685
-37.65823,145.50702
-37.819839998887,144.98346153943
-37.8356187,144.9625383
-37.807342732333,144.95801210403
-37.7667,144.967
-37.80596,144.9829
-37.81199,144.96521
-37.81367,144.96821
-37.87343821052,144.74794911256
-37.8167,144.967
-37.814564443052,144.96633768082
-37.8198099,144.95758
-37.80469,144.99069
-37.8167,144.967
-37.81367,144.96821
-37.86972,144.99437
-37.81971,144.95799
-37.79885,144.98168
-37.9398,145.134
-37.8120199,144.97
-37.8167,144.967
-37.948915120876,145.04258216598
-37.829,144.957
-37.8109207,144.9676819
-37.79813,144.97872
-37.8167,144.967
-37.6948318,145.4104614
-37.82317,144.95258
-37.81157,144.96548
-37.8167,144.967
-37.79365,144.92999
-37.88421,144.99912
-37.670365900146,144.84994904526
-37.82133,144.9647
-37.8167,144.967
-37.81362772236,144.96749012781
-37.829,144.957
-37.812729808732,145.00032416521
-37.801,144.979
-37.81543,144.9547399
-37.825035610632,144.99258788189
-37.82133,144.9647
-37.80368,144.96066
-37.81646729192,144.94785430935
-37.87495,145.28347
-37.85136,144.99363
-37.822751584555,144.96492147446
-37.79975,144.90144
-37.822491030815,144.9600925955
-37.81124,144.96661
-37.8167,144.967
-37.80469,144.99069
-37.734222,145.0047457
-37.8093644,144.9025314
-37.821179486523,144.9491661787
-37.81497,144.96408
-37.801,144.979
-37.865305579118,144.97327208901
-37.671445238018,144.8485836071
-37.81691,144.95714
-37.83064,144.95195
-37.8167,144.967
-37.795633405414,144.98135404413
-37.8167,144.967
-37.88421,144.99912
-37.81543,144.9547399
-37.80990199584,144.9642129713
-37.80990199584,144.9642129713
-37.820293842428,144.96543645859
-37.82024,144.9668427
-37.79425,144.9853
-37.8167,144.967
-37.81164,144.9670099
-37.867654904267,144.97433039926
-37.81898866334,144.96601581573
-37.8167,144.967
-37.81045,144.75571
-37.867434311315,144.97556447983
-37.81127,144.94645
-37.7893538,144.9401805
-37.815335949129,144.97105419
-37.798,144.899
-37.815403,144.9662781
-37.88421,144.99912
-37.81414,144.95497
-37.81543,144.9547399
-37.85136,144.99363
-37.7961522,144.9789893
-37.772331344849,144.95687197876
-37.85266,144.99302
-37.7907053,144.9771055
-37.81164,144.9670099
-37.815428966711,144.97073382139
-37.81256,144.88279
-37.865644493491,144.97223401205
-37.865644493491,144.97223401205
-37.812738758001,144.95692167303
-37.8,144.967
-37.75,145.017
-37.83063,144.9564399
-37.80895,144.96323
-37.8170166,144.9568787
-37.820555555556,144.96138888889
-37.8167,144.967
-37.81898866334,144.96601581573
-37.69130211475,145.408633881
-37.34492,144.1423299
-37.8167,144.967
-37.727,144.942
-37.7642326,144.9998016
-37.8050799,144.90475
-37.79856,144.97894
-37.8249,144.952
-37.8121908,144.9697014
-37.829,144.957
-37.8146122,144.9552038
-37.773976679349,144.95776349127
-37.8249,144.952
-37.775325,144.9466423
-37.829739497336,145.05895984825
-37.818191984242,144.96807575226
-37.85822,144.96821
-37.8167,144.967
-37.8333,144.967
-37.81805,144.9687099
-37.81124,144.96661
-37.722971234427,144.9712059062
-37.82024,144.9668427
-37.8167,144.967
-37.79969,144.98982
-37.81623,144.96829
-37.821950441013,145.03872507381
-37.81301,144.96317
-37.81301,144.96317
-37.819839998887,144.98346153943
-37.7667,145.117
-37.81367,144.96821
-37.81497,144.96408
-37.8167,144.967
-37.79451,144.98794
-37.81898866334,144.96601581573
-37.8167,144.967
-37.670365900146,144.84994904526
-37.813326970003,144.9387216568
-37.8136287,144.9733601
-37.826457977295,145.00096130371
-37.7667,144.967
-37.89895,144.7397
-36.25,144.95
-37.73614,145.00451
-37.8061957,144.9827388
-37.8203195,144.9567965
-37.82133,144.9647
-37.80968,144.95783
-37.816090066207,144.94460105896
-37.8333,144.967
-37.801661137504,144.98033492429
-37.81623,144.96062
-37.826457977295,145.00096130371
-37.78824,145.11832
-37.81679,144.89068
-37.8167,144.967
-37.820555555556,144.96138888889
-37.817365208858,144.96923000145
-37.8184445,144.96637467
-37.8297,144.96581
-37.81615,145.19272
-37.82133,144.9647
-37.99234,145.07481
-37.816455899086,144.97011468
-37.74987,144.91441
-37.811686550394,144.96916263565
-37.810650333972,144.96304291534
-37.80836,144.96729
-37.7988663,144.9781952
-37.81543,144.9547399
-37.81176,144.97096
-37.819839998887,144.98346153943
-37.793240136158,144.97354504402
-37.785356793333,144.994762595
-37.822751584555,144.96492147446
-37.81674,144.96681
-37.82024,144.9668427
-37.7333,145.267
-37.85173,144.99366
-37.8167,144.967
-37.88421,144.99912
-37.79813,144.97872
-37.81367,144.96821
-37.8170166,144.9568787
-37.8128699,144.9712
-37.85822,144.96821
-37.81118,144.97127
-37.8061957,144.9827388
-37.8167,144.967
-37.79787,144.9861
-37.801,144.979
-37.79787,144.9861
-37.820555555556,144.96138888889
-37.82133,144.9647
-37.796864910532,144.96086597443
-37.80469,144.99069
-37.82064,144.96376
-37.820223658766,144.965529395
-37.82024,144.9668427
-37.815936111111,144.95598888889
-37.7872,144.83707
-37.8128699,144.9712
-37.8167,144.967
-37.801726036518,144.98371831703
-37.83779,144.97637
-37.721586264547,145.05147014272
-37.7744799,144.9714
-37.81164,144.9670099
-37.811686550394,144.96916263565
-37.811673568202,144.96504609172
-37.788527605335,145.01790553485
-37.7548,145.00104
-37.8167,144.967
-37.8167,144.967
-37.809866899226,144.9628268446
-37.8,145.317
-37.801726036518,144.98371831703
-37.80892,144.98256
-37.82024,144.9668427
-37.755602522921,144.97535794973
-37.811673568202,144.96504609172
-37.80469,144.99069
-37.8297,144.898
-37.81646729192,144.94785430935
-37.811990150894,144.96700170127
-37.80990199584,144.9642129713
-37.825297096333,144.99327139025
-37.80469,144.99069
-37.814564443052,144.96633768082
-37.82133,144.9647
-37.7982956,144.9794253
-37.811673568202,144.96504609172
-37.823941584324,144.95756623108
-37.87464,144.74936
-37.83545,144.95565
-37.81197,144.96061
-37.81646729192,144.94785430935
-37.854,144.988
-37.81367,144.96821
-37.8168,144.9622
-37.80469,144.99069
-37.81126,144.97269
-37.8167,144.967
-37.865626504897,144.97214332652
-37.77611,144.97178
-37.77342,144.96087
-37.814310169461,145.22822856903
-37.81216,144.9709
-37.85213,144.99313
-37.85635,145.02829
-37.811686550394,144.96916263565
-37.81576,144.96076
-37.93475,145.03727
-37.82024,144.9668427
-37.8673,144.978
-37.81126,144.97269
-37.820604548448,144.96310343402
-37.8167,144.967
-37.81131,144.97132
-37.865305579118,144.97327208901
-37.8695499,144.9804
-37.812517702802,145.23019059532
-37.8167,144.967
-37.8228621,144.9571726
-37.81164,144.9670099
-37.8177499,144.95798
-37.82024,144.9668427
-37.865305579118,144.97327208901
-37.820555555556,144.96138888889
-37.801,144.979
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.829548783639,144.93918867
-37.79142,144.93534
-37.8167,144.947
-37.81497,144.96408
-37.82024,144.9668427
-37.81164,144.9670099
-37.81164,144.9670099
-37.7975,144.9687
-37.811686550394,144.96916263565
-37.814564443052,144.96633768082
-37.79931,144.89435
-37.83117,144.96279
-37.8167,144.967
-37.8178399,144.95401
-37.84831231199,144.99602735174
-37.8167,144.967
-37.785113986933,144.83902997259
-37.73365,144.96375
-37.83043014331,144.97810440047
-37.8177499,144.95798
-37.8177499,144.95798
-37.7976456,144.9866486
-37.81073,144.97024
-37.82134,144.96329
-37.814564443052,144.96633768082
-37.8167,144.967
-37.849651731538,144.99368182861
-37.820555555556,144.96138888889
-37.50897,145.1183
-37.801,144.979
-37.8167,144.967
-37.8169715,144.9642365
-37.79929,144.98584
-37.86449,144.98609
-37.90434,144.99451
-37.826457977295,145.00096130371
-37.77296,144.9613
-37.71787,144.98485
-37.8048858,144.9630302
-37.8048858,144.9630302
-37.820555555556,144.96138888889
-37.8167,144.967
-37.8001248,144.9946548
-37.6948318,145.4104614
-37.88126,145.16321
-37.56829,143.86058
-37.8093644,144.9025314
-37.81629,144.9553
-37.820555555556,144.96138888889
-37.956701673428,145.03884369885
-37.7988663,144.9781952
-37.77462,144.96102
-37.819819277237,144.96586755739
-37.85431,144.99311
-37.6948318,145.4104614
-37.6948318,145.4104614
-37.880244661293,144.99118029279
-37.76653,144.9624
-37.819839998887,144.98346153943
-37.73365,144.96375
-37.819839998887,144.98346153943
-37.8056593,144.9751478
-37.865305579118,144.97327208901
-37.81059,144.99921
-37.90343,144.6571
-37.75457,144.91808
-37.7667,144.967
-37.73463,144.85414
-37.811621012221,144.96924144332
-37.820555555556,144.96138888889
-37.8177499,144.95798
-37.8076163,144.9617613
-37.733538934474,144.96443755672
-37.79856,144.97894
-37.819839998887,144.98346153943
-36.11996,144.7464
-37.79543,144.97873
-37.801,144.979
-37.703257196667,144.57231130333
-37.7981399,144.9783
-37.73365,144.96375
-37.85635,145.02829
-37.7988663,144.9781952
-37.79947,144.98399
-37.81646729192,144.94785430935
-37.809990037365,144.96381244175
-37.7667,144.967
-37.8093644,144.9025314
-37.706388888889,145.68111111111
-37.80990199584,144.9642129713
-37.79959,144.89671
-37.80146,144.97771
-37.8167,144.967
-37.81006,144.9643199
-37.82573466504,144.99679684639
-37.8595581,144.9782562
-37.820555555556,144.96138888889
-37.80333,144.98372
-37.820555555556,144.96138888889
-37.820809845269,144.95514477235
-37.81178,144.96939
-37.79656,144.93227
-37.8186,144.9637
-37.79938,144.89759
-37.82024,144.9668427
-37.80990199584,144.9642129713
-37.81164,144.9670099
-37.81133,144.9677
-37.7988663,144.9781952
-37.80935,144.96904
-37.845790881556,145.04803496353
-37.789617677344,144.98891101331
-37.86717,144.97992
-37.79885,144.98168
-37.801,144.979
-37.8167,144.967
-37.8169715,144.9642365
-37.671252937514,144.83714103699
-37.845790881556,145.04803496353
-37.81164,144.9670099
-37.8177499,144.95798
-37.82024,144.9668427
-37.8096,144.961
-37.81157,144.96548
-37.8001248,144.9946548
-37.81497,144.96408
-37.81817,144.96292
-37.8167,144.967
-37.8128777,144.9651337
-37.80995964494,144.95872132888
-37.836553798459,144.99656124878
-37.7667,144.967
-37.20352,145.04956
-37.671252937514,144.83714103699
-37.8237213,144.9561613
-37.8167,144.967
-37.821950441013,145.03872507381
-37.800476366494,144.89934146404
-37.79826,144.98605
-37.935126891199,145.03678321838
-37.7907053,144.9771055
-36.758062457618,144.28177498501
-37.85945,144.9774
-37.7883,144.932
-37.829,144.957
-37.776143967349,144.97170260668
-37.821179486523,144.9491661787
-37.826457977295,145.00096130371
-37.81206404804,144.97099936008
-37.726480563333,144.89499767889
-37.8167,144.967
-37.8463364,144.9912567
-37.8165,144.96338
-37.819839998887,144.98346153943
-37.7488,144.96508
-37.8822,144.978
-37.811673568202,144.96504609172
-37.81318,144.96764
-37.83641,145.1314
-37.81131,144.96634
-37.825297096333,144.99327139025
-37.8167,144.967
-37.85945,144.9774
-37.81805,144.9687099
-37.81373,144.95574
-37.679737101033,145.43099903659
-37.824074552717,144.95742845324
-37.82024,144.9668427
-37.817903297308,144.96817918709
-37.818501334062,144.95743274689
-37.8,144.967
-37.8167,144.967
-37.748267054689,144.94336406677
-37.8076163,144.9617613
-37.81104,145.00724
-37.8333,144.983
-37.72346,144.89741
-37.872244942933,144.9902844429
-37.801,144.979
-37.8167,144.967
-37.8167,144.967
-37.82945,144.88483
-37.7833,145.167
-37.81104,145.00724
-37.8167,144.967
-37.8333,144.983
-37.8136276,144.9630576
-37.815361234028,144.97097704893
-37.81898866334,144.96601581573
-37.82024,144.9668427
-37.81486,145.22957
-37.81486,145.22957
-37.84635,144.99401
-37.877247006851,145.0397539947
-37.884083856752,145.00066995621
-37.807400930157,144.95743418199
-37.81566628516,144.96198177338
-37.8167,144.967
-37.81529,144.94133
-37.81529,144.94133
-37.80469,144.99069
-37.8167,144.967
-37.811936028953,144.95673011508
-37.8169715,144.9642365
-37.819930593429,144.96595122222
-37.810650333972,144.96304291534
-37.825035610632,144.99258788189
-37.797402366019,144.89152239872
-37.81222,144.96755
-37.7961522,144.9789893
-37.81206404804,144.97099936008
-37.800476366494,144.89934146404
-37.8167,144.967
-37.79731,144.97888
-37.820555555556,144.96138888889
-37.801,144.979
-37.8333,144.983
-37.797809,144.9690939
-37.95133,145.1522699
-37.8167,144.967
-37.82396,145.04805
-37.81307,144.9914
-36.7667,144.283
-37.7798,144.99671
-37.81268,144.9665599
-37.8165,144.96338
-37.8167,144.967
-37.8167,144.967
-37.797402366019,144.89152239872
-37.80577,144.98902
-37.810217113253,144.96535920671
