-37.811514343716,144.96847536657
-37.803,144.95
-37.815315812534,144.96518492191
-37.82134,144.96329
-37.811514343716,144.96847536657
-37.817214910279,144.9605736869
-37.838898493081,144.99167223586
-37.811488330313,144.96551023949
-37.7833,145.167
-37.817361394751,144.96058166027
-37.81165,144.97012
-37.8167,144.967
-37.86888,144.99309
-37.820555555556,144.96138888889
-37.81295,144.9684
-37.8114523,144.9655472
-37.8833,145
-37.8673,144.978
-37.81117,144.9668299
-37.81324,144.96091
-37.814591005711,144.95846805962
-37.81164,144.9670099
-37.81066,144.97122
-37.81165,144.97012
-37.811514343716,144.96847536657
-37.81479,144.97323
-37.8333,144.983
-37.81157,144.96548
-37.811514343716,144.96847536657
-37.9508,145.167
-37.76648,144.9587699
-37.8167,144.967
-37.83767,144.99576
-37.7426,145.066
-37.81165,144.97012
-37.76979,144.96164
-37.81891,144.9571599
-37.8167,144.967
-37.81199,144.96521
-37.8167,144.967
-37.81164,144.9670099
-37.798722697146,144.96867317466
-37.81537916942,144.9616561743
-37.84698,144.99499
-37.820555555556,144.96138888889
-37.81362772236,144.96749012781
-37.8151,144.9641
-37.811514343716,144.96847536657
-37.813158136554,144.97397052992
-37.811514343716,144.96847536657
-37.85104,144.99368
-37.80618,144.95561
-37.8158,144.998
-37.8154139,144.9710029
-37.8167,144.967
-37.8167,144.967
-37.81163,144.97067
-37.80618,144.95561
-37.807516296769,144.96407431234
-37.8167,144.967
-37.7833,144.883
-37.81164,144.9670099
-37.80618,144.95561
-37.8167,144.967
-37.810348956548,144.96429258953
-37.80618,144.95561
-37.81164,144.9670099
-37.85167,144.99069
-37.79692,144.98441
-37.80990199584,144.9642129713
-37.8167,144.967
-37.820555555556,144.96138888889
-37.80618,144.95561
-37.81164,144.9670099
-37.8833,145
-37.80618,144.95561
-37.811514343716,144.96847536657
-37.81282,144.97144
-37.06639,144.21957
-37.800744133333,144.99112166667
-37.8227199,145.03483
-37.849726993457,144.99367113911
-37.81126,144.97269
-37.8167,144.947
-37.8136042,144.9734379
-37.818553169609,144.968334816
-37.8167,144.967
-37.80618,144.95561
-37.811514343716,144.96847536657
-37.8463364,144.9912567
-37.85167,144.99069
-37.817361394751,144.96058166027
-37.858557532839,145.02871513367
-37.816735895643,144.94317577759
-37.8532,144.99332
-37.8154139,144.9710029
-37.85461,144.99303
-37.81295,144.9684
-37.80618,144.95561
-37.81953999289,144.95763087952
-37.8328274,144.949213
-37.79824275376,144.97633793138
-37.8833,145.133
-37.82431,144.95685
-37.847579999086,144.994206
-37.8167,144.967
-37.8154,144.9708
-37.81164,144.9670099
-37.80618,144.95561
-37.80672,144.98913
-37.85136,144.99363
-37.80618,144.95561
-37.81164,144.9670099
-37.811514343716,144.96847536657
-37.829,144.957
-37.849726993457,144.99367113911
-37.81164,144.9670099
-37.81497,144.96408
-37.82355,145.30442
-37.8250742,144.9914389
-37.80618,144.95561
-37.82582,144.99765
-37.79872,144.978276
-37.812729415659,144.9618691206
-37.865077718822,144.9736289979
-37.80618,144.95561
-37.85167,144.99069
-37.811514343716,144.96847536657
-37.81161,144.9714
-37.797707294331,144.98447944603
-37.812729415659,144.9618691206
-37.8167,144.967
-37.81532,144.97134
-37.812729415659,144.9618691206
-37.819839998887,144.98346153943
-37.7636,144.944
-37.81364,144.96113
-37.820555555556,144.96138888889
-37.816735895643,144.94317577759
-37.814564443052,144.96633768082
-37.85009,145.0942
-37.80618,144.95561
-37.79872,144.978276
-37.8167,144.967
-37.83043014331,144.97810440047
-37.81508,144.95699
-37.79851,144.96782
-37.8250742,144.9914389
-37.8230099,145.03547
-37.80618,144.95561
-37.80057,144.98422
-37.81324,144.96091
-37.822913869175,144.98158847553
-37.81164,144.9670099
-37.84077,145.00779
-37.803,144.95
-37.812729415659,144.9618691206
-37.81391,144.95992
-37.7989235,144.9781799
-37.8167,144.967
-37.8170166,144.9568787
-37.8167,144.967
-37.81164,144.9670099
-37.81413,144.96684
-37.811514343716,144.96847536657
-37.810750247233,144.96339797974
-37.823870901898,144.9575207893
-37.80618,144.95561
-37.814423712191,144.97431372398
-37.811514343716,144.96847536657
-37.8114523,144.9655472
-37.804523016538,144.96458322518
-37.776,144.974
-37.820555555556,144.96138888889
-37.7989235,144.9781799
-37.79836,144.97708
-37.8117,144.96349
-37.820555555556,144.96138888889
-37.8224359,144.9609827
-37.8961,144.763
-37.80618,144.95561
-37.8167,144.967
-37.98565,145.03422
-37.80618,144.95561
-37.7667,144.967
-37.81199,144.96521
-37.80618,144.95561
-37.8167,144.967
-37.8048515,144.9486301
-37.84629,144.99096
-37.81892,145.00265
-37.84633,144.99133
-37.80618,144.95561
-37.81115,144.96839
-37.811514343716,144.96847536657
-37.80333,144.98372
-37.81336,144.9680799
-37.8061957,144.9827388
-37.80618,144.95561
-37.8233,144.974
-37.811488330313,144.96551023949
-37.8120919,144.970976
-37.811514343716,144.96847536657
-37.76575,144.99919
-37.45450461903,144.65822302176
-37.8167,144.967
-37.80618,144.95561
-37.801726036518,144.98371831703
-37.811488330313,144.96551023949
-37.80763,145.0284299
-37.81018,144.96264
-37.8145905,144.9551849
-37.866950608666,144.9792490378
-37.80618,144.95561
-37.8119212,144.9650657
-37.81432,144.97133
-37.80618,144.95561
-37.8463364,144.9912567
-37.818869665419,144.96866897172
-37.81115,144.96839
-37.90571,145.0028
-37.814564443052,144.96633768082
-37.87464,144.74936
-37.81177,144.9654
-37.8167,144.967
-37.81641988315,144.96909038441
-37.8167,144.967
-37.80618,144.95561
-37.81164,144.9670099
-37.7907,145.09596
-37.81177,144.9654
-37.56065,143.85731
-37.790277777778,144.9125
-37.80618,144.95561
-37.695,145.064
-37.82523,144.99093
-37.81106,144.97109
-37.811488330313,144.96551023949
-37.79996,144.90271
-37.81199,144.96521
-37.811514343716,144.96847536657
-37.8009624,144.9781704
-37.79556,144.97869
-37.8167,144.967
-37.81163,144.97067
-37.93485,145.15915
-37.81891,144.9571599
-37.80618,144.95561
-37.80618,144.95561
-37.811514343716,144.96847536657
-37.866950608666,144.9792490378
-37.8167,144.967
-37.695,145.064
-37.8532,144.99332
-37.820555555556,144.96138888889
-37.81157,144.96548
-37.76648,144.9587699
-37.80614,144.9796299
-37.816072989276,144.96980719185
-37.79978,144.99411
-37.809782303123,144.96383269779
-37.805136198122,144.94950781465
-37.8154139,144.9710029
-37.81641988315,144.96909038441
-37.8333,144.967
-37.7961522,144.9789893
-37.868453666262,144.97976537705
-37.80618,144.95561
-37.8167,144.967
-37.8167,144.967
-37.84325,144.99506
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.80618,144.95561
-37.84603822905,144.99412699351
-37.81604,144.9603799
-37.804523016538,144.96458322518
-37.78202710981,144.97331946011
-37.81164,144.9670099
-37.80618,144.95561
-37.81199,144.96521
-37.82523,144.99093
-37.8167,144.967
-37.82537,144.99643
-37.8167,144.967
-37.80618,144.95561
-37.8167,144.967
-37.811514343716,144.96847536657
-37.82625,144.95938
-37.8158,144.998
-37.76648,144.9587699
-37.81324,144.96091
-37.817881828109,144.9684150626
-37.817881828109,144.9684150626
-37.8333,145
-37.8333,145
-37.9167,145.2
-37.811514343716,144.96847536657
-37.81157,144.96548
-37.811514343716,144.96847536657
-37.766028142752,144.91932870094
-37.798108696107,144.97665084431
-37.811673568202,144.96504609172
-37.798108696107,144.97665084431
-37.810510793923,144.96875435114
-37.80618,144.95561
-37.8154139,144.9710029
-37.870490750457,144.99392518149
-37.8167,144.967
-37.8792,144.999
-37.8076163,144.9617613
-37.80618,144.95561
-37.4167,144.983
-37.81898866334,144.96601581573
-37.81551,144.95561
-37.8456956,144.9941839
-37.80618,144.95561
-37.838898493081,144.99167223586
-37.804629594856,144.99114139914
-37.8167,144.967
