-37.81015,144.99823
-37.8167,144.967
-37.81661,144.96345
-37.81066,144.97122
-37.7988663,144.9781952
-37.790277777778,144.9125
-37.81164,144.9670099
-37.84781,145.0023799
-37.8167,144.967
-37.85213,144.99313
-37.81497,144.96408
-37.81497,144.96408
-37.81497,144.96408
-37.8167,144.967
-37.81661,144.96345
-37.81336,144.9680799
-37.8313,144.96031
-37.895,145.31
-37.8167,144.967
-37.65,145.033
-37.81661,144.96345
-37.856188333333,144.99247833333
-37.726721102701,144.89400450441
-37.8175145,144.96899230111
-37.80372,144.97734
-37.8175145,144.96899230111
-37.80447,144.96656
-37.817383799993,144.95969467384
-37.820282265976,144.95767842652
-37.81497,144.96408
-37.81497,144.96408
-37.81497,144.96408
-37.81835,144.96365
-37.81117,144.9668299
-37.810650333972,144.96304291534
-37.8167,144.967
-37.9425,145.0600399
-37.81295,144.95297
-37.843048460976,145.25963657203
-37.8167,144.967
-37.81661,144.96345
-37.7988663,144.9781952
-37.8532,144.99279
-37.89146101,145.03977268
-37.80481,144.94905
-37.8167,144.967
-37.81661,144.96345
-37.8106,144.9687999
-37.85213,144.99313
-37.7667,144.917
-37.819614,145.009653
-37.790277777778,144.9125
-37.814919896476,144.96804187906
-37.85213,144.99313
-37.85213,144.99313
-37.85213,144.99313
-37.8167,144.967
-37.65446,145.51515
-37.81661,144.96345
-37.8009624,144.9781704
-37.81104,145.00724
-37.8198099,144.95758
-37.76066,145.00006
-37.857220993469,144.99221871375
-37.7526,145.00142
-37.7526,145.00142
-37.817361394751,144.96058166027
-37.75338,145.00169
-37.81712,144.96523
-37.8333,144.983
-37.8167,144.967
-37.81661,144.96345
-37.8167,144.967
-37.808711431024,145.02345792031
-37.8167,144.967
-37.81104,145.00724
-37.8198099,144.95758
-37.81115,144.96839
-37.89146101,145.03977268
-37.820555555556,144.96138888889
-37.91792742505,145.12986547725
-37.81661,144.96345
-37.81431,144.9614
-37.823264517452,144.95813342502
-37.84603822905,144.99412699351
-37.8152065,144.963937
-37.85213,144.99313
-37.80344,144.96672
-37.8167,144.967
-37.868110260703,144.98872132286
-37.85213,144.99313
-37.8198099,144.95758
-37.81164,144.9670099
-37.81661,144.96345
-37.85227,144.99524
-37.8177,144.95561
-37.8167,144.967
-37.8198099,144.95758
-37.81497,144.96408
-37.81497,144.96408
-37.81497,144.96408
-37.8167,144.967
-37.81743,144.96063
-37.81497,144.96408
-37.81497,144.96408
-37.81497,144.96408
-37.85884,144.97947
-37.861903653336,144.97429499924
-37.8198099,144.95758
-37.81117,144.9668299
-37.8180313,144.9628754
-37.81117,144.9668299
-37.85213,144.99313
-37.833,144.672
-37.81115,144.96839
-37.7526,145.00142
-37.7526,145.00142
-37.81117,144.9668299
-37.80344,144.96672
-37.7988663,144.9781952
-37.9167,144.8
-37.817881828109,144.9684150626
-37.79885,144.98168
-37.817881828109,144.9684150626
-37.8167,144.967
-37.9167,145.2
-37.8167,144.967
-37.81115,144.96839
-37.79975,144.90144
-37.85213,144.99313
-37.85431,144.99311
-37.81612,144.9609199
-37.821791796135,144.97876327741
-37.823642601643,144.95673353202
-37.857119699493,144.91253301763
-37.8167,144.967
-37.65446,145.51515
-37.7961522,144.9789893
-37.817361394751,144.96058166027
-37.821864800503,144.97854785019
-37.7988663,144.9781952
-37.81431,144.9614
-37.821864800503,144.97854785019
-37.7962189,144.9786224
-37.8109207,144.9676819
-37.801,144.979
-37.8167,144.967
-37.78835,144.97234
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.7988663,144.9781952
-37.8198099,144.95758
-37.81898866334,144.96601581573
-37.81762,144.95838
-37.8167,144.967
-37.7988663,144.9781952
-37.8198099,144.95758
-37.81557,144.95936
-37.7217,145.13907
-37.87103,144.83733
