-37.81616,144.97112
-37.81616,144.97112
-37.8232986,144.9593834
-37.81488,144.96442
-37.8333,144.967
-37.8167,144.967
-37.81329,144.96122
-37.8167,144.967
-37.81135,144.96622
-37.840947879542,145.00807213641
-37.839496287921,144.99649174768
-37.82045,144.9657
-37.811908668698,144.96022378994
-37.80322408,145.02285647
-37.80895,144.96323
-37.8093995433,144.970267787
-37.81096,144.9726
-37.686,145.216
-37.8167,144.967
-37.8117256,144.9674225
-37.814564443052,144.96633768082
-37.8204,144.972
-37.86858,144.9795
-37.8355004,144.9601004
-37.81173,144.9381
-37.862251008524,144.99941060543
-37.8167,144.967
-37.8167,144.967
-37.850526854217,144.99378204346
-37.8167,144.967
-37.8167,144.967
-37.81293,144.96847
-37.8167,144.967
-37.8167,144.967
-37.84436776,145.11037246
-37.8167,144.967
-37.807342732333,144.95801210403
-37.8167,144.967
-37.7667,144.967
-37.81088,144.97134
-37.81088,144.97134
-37.83857,144.9896599
-37.8054314,144.9757996
-37.80197,144.98507
-37.80197,144.98507
-37.8167,144.967
-37.941097640468,144.6714219266
-37.864328346834,144.97298537712
-37.8117256,144.9674225
-37.83064,144.95195
-37.8167,144.967
-37.838157220409,144.99022006989
-37.824775375098,144.95720400945
-37.76428,144.96127
-37.818750973462,144.96869611148
-37.819836184856,144.96721744537
-37.8959,145.027
-37.819482287176,144.96627482593
-37.81561,144.97035
-37.750391941405,145.23586750031
-37.818750973462,144.96869611148
-37.81182,144.96513
-37.8167,144.967
-37.81661,144.96345
-37.68883,145.22197
-37.806,144.98462
-37.8117256,144.9674225
-37.8117256,144.9674225
-37.814564443052,144.96633768082
-37.79939,144.98276
-37.860470728545,144.98529511874
-37.8139,144.96451944444
-37.756415769569,145.23867781829
-37.85283,144.99337
-37.8167,144.967
-37.81829,145.12242
-37.820555555556,144.96138888889
-37.848657103997,144.99608560741
-37.82945,144.88483
-37.8167,144.967
-37.92931,145.02125
-37.85096,144.9953899
-37.8959,145.027
-37.7667,144.967
-37.819976230698,144.96611524615
-37.8167,144.967
-37.801726036518,144.98371831703
-37.7595,144.788
-37.8167,144.967
-37.813412791291,144.96120155532
-37.82153,144.96247
-37.85884,144.97947
-37.671445238018,144.8485836071
-37.7667,145
-37.81378,144.95481
-37.8117256,144.9674225
-37.80709,145.03136
-37.8167,144.967
-37.9694,145.048
-37.81342,145.23313
-37.756448769587,145.23867779015
-37.816191701944,145.03655922192
-37.8167,144.967
-37.820555555556,144.96888888889
-37.788175544647,144.90844177523
-37.83779,144.97637
-37.81323,144.96594
-37.8167,144.967
-37.945452963477,144.99604835178
-37.7988663,144.9781952
-37.84218,145.01811
-37.8093995433,144.970267787
-37.801726036518,144.98371831703
-37.820555555556,144.96138888889
-37.816507157417,145.01187413309
-37.8169011,144.9659604
-37.81361,144.96191
-37.83934,144.993
-37.811618091451,144.96822969517
-37.8167,144.967
-37.807342732333,144.95801210403
-37.819907320015,144.96503299594
-37.93725,145.10233
-37.82023,144.96652
-37.81497,144.96408
-37.84914,144.99355
-37.8167,144.967
-37.8167,144.967
-37.81096,144.9726
-37.81661,144.96345
-37.825618717755,144.95668956418
-37.810455329086,144.96924308
-37.671252937514,144.83714103699
-37.83064,144.95195
-37.81275,144.9614
-37.80641,144.95884
-37.8167,144.967
-37.76,145.007
-37.81036,144.96553
-37.83063,144.9564399
-37.79779,144.96717
-37.8167,144.967
-37.820555555556,144.96138888889
-37.8167,144.967
-37.816047487015,144.96827350673
-37.76934,144.92544
-37.8167,144.967
-37.818501334062,144.95743274689
-37.801,144.979
-37.8165,144.96901
-37.812745,144.980218
-37.8167,144.967
-37.8117906,144.9710416
-37.8167,144.967
-37.84781,145.0023799
-37.763302244333,144.973163886
-37.8117256,144.9674225
-37.81275,144.9614
-37.820555555556,144.96138888889
-37.8117256,144.9674225
-37.85283,144.99337
-37.8167,144.967
-37.8959,145.027
-37.78301,144.98275
-37.81275,144.9614
-37.848657103997,144.99608560741
-37.8158,144.998
-37.83047056438,144.97776497181
-37.8167,144.967
-37.8167,144.967
-37.797809,144.9690939
-37.8104435,144.96148715172
-37.901,145.045
-37.8167,144.967
-37.85047,145.0141099
-37.8101,144.976
-37.8333,144.983
-37.8250742,144.9914389
-37.98315,145.06466
-37.8167,144.967
-37.8165,144.96901
-37.820555555556,144.96138888889
-37.8020799,144.98354
-37.81335,144.95609
-37.81275,144.9614
-37.81275,144.9614
-37.8167,144.967
-37.8167,144.967
-37.799225,144.9673477
-37.8167,144.967
-37.8154139,144.9710029
-37.81268,144.96273
-37.73143,145.1321
-37.8165,144.96901
-37.864645003716,144.96575341531
-37.823053879578,144.9443477546
-37.820555555556,144.96138888889
-37.865626504897,144.97214332652
-37.8117256,144.9674225
-37.85231,144.99545
-37.81561543127,144.97118711472
-37.84021,144.99526
-37.865077718822,144.9736289979
-37.81497,144.96408
-37.83948,144.94118
-37.8167,144.967
-37.801726036518,144.98371831703
-37.8563199,145.0254799
-37.732019681345,144.98325909123
-37.8167,144.967
-37.810348956548,144.96429258953
-37.8165,144.96901
-37.8165,144.96901
-37.8165,144.96901
-37.637403132078,145.22261091449
-37.9167,144.8
-37.87181,145.02986
-37.85884,144.97947
-37.7167,144.967
-37.8117256,144.9674225
-37.81088,144.97134
-37.77458,144.88308
-37.8167,144.967
-37.8117256,144.9674225
-37.84284,144.9381
-37.8156013,144.9713135
-37.95808,145.05284
-37.8167,144.967
-37.81661,144.96345
-37.8167,144.967
-37.813951604749,144.94280351492
-37.8165,144.96901
-37.8167,144.967
-37.936980277639,145.01682592625
-37.8167,144.967
-37.81343558,144.95382147
-37.7667,144.967
-37.829548783639,144.93918867
-37.8118,144.968
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8263663,144.9508021
-37.820555555556,144.96888888889
-37.79779,144.96717
-37.82023,144.96652
-37.816916129682,144.96568421632
-37.73686,144.89153
-37.8167,144.967
-37.867654904267,144.97433039926
-37.7636,144.944
-37.8333,144.983
-37.820555555556,144.96138888889
-37.73843,145.21851
-37.81359,144.96198
-37.8167,144.967
-37.816072989276,144.96980719185
-37.81096,144.9726
-37.8167,144.967
-37.86791,144.97885
-37.98315,145.06466
-37.814564443052,144.96633768082
-37.85227,144.99524
-37.9,145.117
-37.82153,144.96247
-37.8167,144.967
-37.948314555012,145.150996605
-37.815252053193,144.97138567227
-37.8167,144.967
-37.810750247233,144.96339797974
-37.82153,144.96247
-37.81276,144.97248
-37.8167,144.967
-37.8341,144.997
-37.8161,144.9602
-37.7850899,144.97777
-37.801726036518,144.98371831703
-37.8166,144.965
-37.84140592,145.03887189
-37.804622822057,145.03650991294
-37.85884,144.97947
-37.8167,144.967
-37.8167,144.967
-37.81293,144.96847
-37.820555555556,144.96138888889
-37.815252053193,144.97138567227
-37.8167,144.967
-37.75323,145.05103
-37.776,144.974
-37.838843074617,145.03139661414
-37.80197,144.98507
-37.81467,144.95775
-37.834852652038,145.1636838913
-37.8167,144.967
-37.8168099,144.96034
-37.862251008524,144.99941060543
-37.8333,144.933
-37.820555555556,144.96888888889
-37.85302,145.04177
-37.7841041339,144.983323936
-37.8139,144.96099
-37.82153,144.96247
-37.80197,144.98507
-37.8139,144.96451944444
-37.8333,144.983
-37.80197,144.98507
-37.8167,144.967
-37.819907320015,144.96503299594
-37.8167,144.967
-37.933659719966,144.67233519344
-37.80061,144.98016
-37.8167,144.967
-37.82084298,144.95805163
-37.8167,144.967
-37.824775375098,144.95720400945
-37.81898866334,144.96601581573
-37.8054314,144.9757996
-37.839496287921,144.99649174768
-37.81561543127,144.97003912926
-37.86103,144.97535
-37.8167,144.967
-37.8167,144.967
-37.95,145
-37.8333,144.983
-37.8167,144.967
-37.81309,144.96023
-37.8167,144.967
-37.8167,144.967
-37.6833,145.017
-37.865626504897,144.97214332652
-37.81561543127,144.97003912926
-37.83779,144.97637
-37.8158,144.998
-37.98315,145.06466
-37.8167,144.967
-37.8167,144.967
-37.8398899,144.99747
-37.82153,144.96247
-37.8167,144.967
-37.84707,144.94911
-37.81573,144.98291
-37.81561,144.97035
-37.92276488612,145.21440838366
-37.8167,144.967
-37.8167,144.967
-37.79749,144.97885
-37.820555555556,144.96138888889
-37.830561872073,144.98128978293
-37.8167,144.967
-37.81012004965,144.96214274511
-37.8167,144.967
-37.82153,144.96247
-37.8225235,144.9686264
-37.81293,144.96847
-37.81323,144.96594
-37.773976679349,144.95776349127
-37.8167,144.967
-37.801726036518,144.98371831703
-37.8333,144.967
-37.8167,144.967
-37.813670559368,144.96125138938
-37.8167,144.967
-37.84218,145.01811
-37.8167,144.967
-37.773059643487,144.96095985174
-37.8167,144.967
-37.807342732333,144.95801210403
-37.8167,144.967
-37.8167,144.967
-37.77458,144.88308
-37.8167,144.967
-37.85305,145.00089
-37.81478,144.96558
-37.8167,144.967
-37.756448769587,145.23867779015
-37.92276488612,145.21440838366
-37.8117256,144.9674225
-37.8117256,144.9674225
-37.81197,144.97177
-37.816455899086,144.97011468
-37.8959,145.027
-37.820555555556,144.96138888889
-37.8130499,144.9651299
-37.83858,144.98727
-37.81323,144.96594
-37.81561543127,144.97003912926
-37.814564443052,144.96633768082
-37.807342732333,144.95801210403
-37.8167,144.967
-37.82023,144.96652
-37.8167,144.967
-37.807342732333,144.95801210403
-37.95,145
-37.80614,144.9796299
-37.8114523,144.9655472
-37.8167,144.967
-37.812745,144.980218
-37.81486,145.22957
-37.819482287176,144.96627482593
-37.85302,145.04177
-37.772331344849,144.95687197876
-37.8167,144.967
-37.76587,144.91968
-37.807342732333,144.95801210403
-37.8167,144.967
-37.8093995433,144.970267787
-37.8167,144.967
-37.84111,144.9947
-37.8673,144.978
-37.7667,144.967
-37.813412791291,144.96120155532
-37.8167,144.967
-37.81753,144.96715
-37.81661,144.96345
-37.8156013,144.9713135
-37.85884,144.97947
-37.8076163,144.9617613
-37.81361,144.96191
-37.81275,144.9614
-37.83948,144.94118
-37.8167,144.967
-37.78259,144.97276
-37.8167,144.967
-37.8117256,144.9674225
-37.807342732333,144.95801210403
-37.8333,144.933
-37.8167,144.967
-37.8117256,144.9674225
-37.8167,144.967
-37.807342732333,144.95801210403
-37.81615,144.96355
-37.807342732333,144.95801210403
-37.820555555556,144.96138888889
-37.81359,144.96198
-37.8167,144.967
-37.81096,144.9726
-37.81379,144.95165
-37.81382,144.96184
-37.81096,144.9726
-37.814564443052,144.96633768082
-37.8086,144.98116
-37.829,144.957
-37.81096,144.9726
-37.8167,144.967
-37.801726036518,144.98371831703
-37.797,145.175
-37.81454,144.9704999
-37.84218,145.01811
-37.8167,144.967
-37.8167,144.967
-37.8061905,144.9828334
-37.76455,145.15938
-37.8167,144.967
-37.81356,144.96133
-37.8061905,144.9828334
-37.94903,145.15203
-37.81309,144.96023
-37.81497,144.96408
-37.803,144.95
-37.803,144.95
-37.8061905,144.9828334
-37.8061905,144.9828334
-37.81096,144.9726
-37.8167,144.967
-37.81313,144.96775
-37.8117256,144.9674225
-37.806431492125,144.99006450176
-37.820387068623,144.96357232332
-37.8061905,144.9828334
-37.86487,145.0496
-37.8167,144.967
-37.8167,144.967
-37.8673,144.978
-37.8131012,144.9675794
-37.8117256,144.9674225
-37.80641,144.95884
-37.817881828109,144.9684150626
-37.8061905,144.9828334
-37.887422345459,144.9912168636
-37.8811,145.0969
-37.81204,144.97152
-37.8167,144.967
-37.81576,144.96076
-37.8167,144.967
-37.8152065,144.963937
-37.8167,144.967
-37.81478,144.96558
-37.8013956,144.9669806
-37.79959,144.96741
-37.7667,145
-37.809,144.874
-37.810970628355,144.97135341167
-37.9167,145
-37.8167,144.967
-37.8667,144.833
-37.8167,144.967
-37.824775375098,144.95720400945
-37.81096,144.9726
-37.81612,144.96866
-37.8167,144.967
-37.79779,144.96717
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.7883,144.932
-37.8167,144.967
-37.8167,144.967
-37.8355004,144.9601004
-37.81342,144.96866
-37.8051292,144.9834875
-37.8093995433,144.970267787
-37.81323,144.96594
-37.820555555556,144.96138888889
-37.84140592,145.03887189
-37.81374,144.94393
-37.8167,144.967
-37.820293842428,144.96543645859
-37.82020909124,144.96524333954
-37.860470728545,144.98529511874
-37.81561,144.97035
-37.8154139,144.9710029
-37.81561,144.97035
-37.813670559368,144.96125138938
-37.8167,144.967
-37.86791,144.97885
-37.8167,144.967
-37.8167,144.967
-37.8161,144.9602
-37.81359,144.96198
-37.8156013,144.9713135
-37.82023,144.96652
-37.81359,144.96198
-37.820555555556,144.96138888889
-37.8667,144.833
-37.8116,144.96124
-37.8167,144.967
-37.8131143,144.9376741
-37.8117256,144.9674225
-37.8167,144.967
-37.773976679349,144.95776349127
-37.8117256,144.9674225
-37.81359,144.96198
-37.8139,144.96451944444
-37.81359,144.96198
-37.82045,144.9657
-37.8139,144.96099
-37.8167,144.967
-37.86487,145.0496
-37.801,144.979
-37.8167,144.967
-37.81088,144.97134
-37.81337,144.96125
-37.8165,144.96901
-37.7812,145.031
-37.81359,144.96198
-37.8167,144.967
-37.81359,144.96198
-37.8167,144.967
-37.819836184856,144.96721744537
-37.8167,144.967
-37.81275,144.9614
-37.81359,144.96198
-37.81483,144.97308
-37.7680537,144.9621604
-37.81359,144.96198
-37.83858,144.98727
-37.85009,145.0942
-37.82593,144.9988
-37.82024,144.9668427
-37.797,145.175
-37.819382366669,144.96637312838
-37.85884,144.97947
-37.80322408,145.02285647
-37.81674,144.96681
-37.81661,144.96345
-37.776,144.974
-37.81087420321,144.97260035965
-37.8093995433,144.970267787
-37.8167,144.967
-37.81361,144.96191
-37.8167,144.947
-37.82020909124,144.96524333954
-37.8313,144.96031
-37.81309,144.96023
-37.819482287176,144.96627482593
-37.81164,144.9670099
-37.86818,144.99016
-37.8167,144.967
-37.8167,144.967
-37.821090498841,144.94435322278
-37.7540378,145.0011901
-37.818833292882,144.96923614786
-37.8167,144.967
-37.81359,144.96198
-37.820293842428,144.96543645859
-37.8161,144.9602
-37.8167,144.967
-37.8054314,144.9757996
-37.8167,144.967
-37.807342732333,144.95801210403
-37.801,144.979
-37.80756,144.9589499
-37.80756,144.9589499
-37.80756,144.9589499
-37.9,145.1
-37.9,145.1
-37.838843074617,145.03139661414
-37.7667,144.967
-37.8167,144.967
-37.80095,144.98372
-37.7402299,144.9689
-37.84218,145.01811
-37.788175544647,144.90844177523
-37.81537,144.95498
-37.8167,144.967
-37.84003,145.032
-37.8167,144.967
-37.671252937514,144.83714103699
-37.8167,144.967
-37.801,144.979
-37.81087420321,144.97260035965
-37.8326492,144.9582367
-37.671252937514,144.83714103699
-37.81323,144.96594
-37.81293,144.96847
-37.91855,145.03828
-37.763284573218,145.24416181195
-37.82064,144.96376
-37.838225004877,145.03197669983
-37.818501334062,144.95743274689
-37.84140592,145.03887189
-37.81356,144.96133
-37.88076,145.16331
-37.838225004877,145.03197669983
-37.8117256,144.9674225
-37.81914,145.00263
-37.795405555556,145.01197777778
-37.81753,144.96715
-37.8167,144.967
-37.81077,144.96413
-37.838225004877,145.03197669983
-37.81323,144.96594
-37.77112,144.97158
-37.85494,144.99261
-37.8167,144.967
-37.8167,144.967
-37.81661,144.96345
-37.8333,144.933
-37.81497,144.96408
-37.81497,144.96408
-37.8167,144.967
-37.829548783639,144.93918867
-37.81036,144.96553
-37.8119431,144.9714966
-37.85884,144.97947
-37.821068192268,144.97792472016
-37.83175,145.00538
-37.8167,144.967
-37.84635,144.99401
-37.816494774836,144.89145308733
-37.815428966711,144.97073382139
-37.83047056438,144.97776497181
-37.860470728545,144.98529511874
-37.81391,144.95992
-37.865077718822,144.9736289979
-37.8167,144.967
-37.8822,144.978
-37.834147234618,144.98198032379
-37.83289,144.9558
-37.761552,144.9607598
-37.8167,144.967
-37.81351,144.96908
-37.8153687,144.9626007
-37.8167,144.967
-37.81083,144.9715
-37.81083,144.9715
-37.815428966711,144.97073382139
-37.82023,144.96652
-37.884355337133,144.97870896319
-37.8167,144.967
-37.8167,144.967
-37.81176,144.97096
-37.852360907667,144.99313615556
-37.81083,144.9715
-37.8167,144.967
-37.80528,144.98628
-37.79896,144.98281
-37.81497,144.96408
-37.816703333333,144.96914666667
-37.81342,144.96866
-37.8117256,144.9674225
-37.838333,145.031944
-37.8167,144.967
-37.8167,144.967
-37.807342732333,144.95801210403
-37.819482287176,144.96627482593
-37.83956,144.99752
-37.81227,145.0753499
-37.8167,144.967
-37.8167,144.967
-37.81088,144.97258
-37.8167,144.967
-37.819482287176,144.96627482593
-37.83156,144.99329
-37.8167,144.967
-37.82045,144.9657
-37.8032771,144.9629077
-37.8158,144.998
-37.88076,145.16331
-37.8167,144.967
-37.81576,144.96076
-37.8156013,144.9713135
-37.8061,144.97
-37.81323,144.96594
-37.81293,144.96847
-37.8117256,144.9674225
-37.814123701604,144.96037244797
-37.8139,144.96451944444
-37.81356,144.96133
-37.852424477465,144.99298810959
-37.95208,145.00535
-37.81661,144.96345
-37.77352,144.99831
-37.838225004877,145.03197669983
-37.8139,144.96451944444
-37.76405,144.96151
-37.762776280324,145.24376392365
-37.8167,144.967
-37.81661,144.96345
-37.816072989276,144.96980719185
-37.85302,145.04177
-37.8167,144.967
-37.81275,144.9614
-37.8806299,145.16332
-37.8167,144.967
-37.846,144.97
-37.868152421862,144.97939325753
-37.81342,144.96866
-37.81066,144.97122
-37.8822,144.978
-37.85009,145.0942
-37.84953,144.99232
-37.8118,144.968
-37.8167,144.967
-37.8456956,144.9941839
-37.820555555556,144.96138888889
-37.727565,144.782
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.819482287176,144.96627482593
-37.8167,144.967
-37.7988663,144.9781952
-37.933626257237,145.03555902726
-37.8167,144.967
-37.821288405281,145.03551849197
-37.8552899,145.02031
-37.7667,144.967
-37.81667,144.95334
-37.85519,144.9925299
-37.85884,144.97947
-37.7417728,144.9037327
-37.814123701604,144.96037244797
-37.8167,144.967
-37.8167,144.967
-37.81039474293,144.96318006502
-37.81342,144.96866
-37.814564443052,144.96633768082
-37.81342,144.96866
-37.8131,144.951
-37.8167,144.967
-37.81918,144.95728
-37.81342,144.96866
-37.84218,144.99486
-37.8167,144.967
-37.8131012,144.9675794
-37.8131143,144.9376741
-37.838157220409,144.99022006989
-37.8167,144.967
-37.8203162,144.9568065
-37.81342,144.96866
-37.8167,144.967
-37.81342,144.96866
-37.81342,144.96866
-37.81838,144.95731
-37.82023,144.96652
-37.8822,144.978
-37.814564443052,144.96633768082
-37.8167,144.967
-37.8167,144.967
-37.81087420321,144.97260035965
-37.81293,144.96847
-37.81323,144.96594
-37.813670559368,144.96125138938
-37.81898866334,144.96601581573
-37.77314,144.96041
-37.807342732333,144.95801210403
-37.8054314,144.9757996
-37.8167,144.947
-37.8117256,144.9674225
-37.81096,144.9726
-37.817881828109,144.9684150626
-37.816047487015,144.96827350673
-37.93713,145.0027924
-37.81096,144.9726
-37.8576889,145.0293274
-37.8167,144.967
-37.801,144.979
-37.81195,144.96462
-37.8167,144.967
-37.8167,144.947
-37.98565,145.03422
-37.81804227054,144.9951229892
-37.81359,144.96198
-37.82045,144.9657
-37.818501334062,144.95743274689
-37.8204381,145.0355854
-37.8167,144.967
-37.8167,144.967
-37.80968,144.95783
-37.845379837687,144.96746922934
-37.8054314,144.9757996
-37.81759,144.96605
-37.84559,144.95034
-37.8624,144.90534
-37.80093,144.94554
-37.85581,144.99245
-37.8167,144.967
-37.8333,144.983
-37.82047,145.03559
-37.839502,144.995616
-37.98315,145.06466
-37.81612,144.96866
-37.8167,144.947
-37.82945,144.88483
-37.815252053193,144.97138567227
-37.8167,144.967
-37.8167,144.967
-37.81275,144.9614
-37.84802,145.00387
-37.876547329092,144.99576898338
-37.80604,144.89211
-37.81561543127,144.97003912926
-37.8167,144.967
-37.848657103997,144.99608560741
-37.826,145.151
-37.8233,144.974
-37.797402366019,144.89152239872
-37.8167,144.967
-37.81342,144.96866
-37.7833,144.917
-37.810970628355,144.97135341167
-37.810989382038,144.96982353973
-37.839496287921,144.99649174768
-37.81164,144.9670099
-37.8167,144.947
-37.86019724369,144.97912232734
-37.722971234427,144.9712059062
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.81537916942,144.9616561743
-37.824775375098,144.95720400945
-37.820555555556,144.96138888889
-37.8054314,144.9757996
-37.969406559547,145.00987529755
-37.8158,144.998
-37.820555555556,144.96138888889
-37.80919,144.96861
-37.77952,144.98711
-37.8167,144.967
-37.8147526,144.9541215
-37.81561543127,144.97003912926
-37.820555555556,144.96138888889
-37.8167,144.967
-37.82056,144.95511
-37.8054314,144.9757996
-37.81117,144.9668299
-37.81336,144.9680799
-37.8167,144.967
-37.68883,145.22197
-37.820555555556,144.96138888889
-37.95206,145.00519
-37.68883,145.22197
-37.8117256,144.9674225
-37.81293,144.96847
-37.82023,144.96652
-37.8167,144.967
-37.813670559368,144.96125138938
-37.81576,144.96986
-37.81712,144.96523
-37.79834,145.05247
-37.815732,144.969905
-37.78735,145.12473
-37.81342,144.96866
-37.86872,144.98013
-37.812822651407,144.96135681868
-37.814564443052,144.96633768082
-37.8167,144.967
-37.807342732333,144.95801210403
-37.83415,144.96172
-37.933659719966,144.67233519344
-37.79779,144.96717
-37.8161,144.9602
-37.8167,144.967
-37.8333,145.033
-37.819482287176,144.96627482593
-37.84953,144.99232
-37.81714,144.96012
-37.7333,145.15
-37.8204,144.972
-37.81661,144.9433699
-37.8708,144.984
-37.85227,144.99524
-37.8167,144.967
-37.8167,144.967
-37.77497,144.99161
-37.824775375098,144.95720400945
-37.763302244333,144.973163886
-37.8262,144.95842
-37.789342547695,144.97289228513
-37.8167,144.967
-37.810348956548,144.96429258953
-37.930176771427,144.67187359737
-37.77112,144.97158
-37.8167,144.947
-37.83156,144.99329
-37.671252937514,144.83714103699
-37.8204,144.972
-37.76705,145.0442799
-37.7667,145
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.817768215262,144.98599290848
-37.9167,145
-37.9311,144.67
-37.98315,145.06466
-37.81661,144.96345
-37.8167,144.967
-37.8204,144.972
-37.7721,144.97189
-37.8167,144.967
-37.81096,144.9726
-37.93061,144.67077
-37.9311,144.67
-37.848657103997,144.99608560741
-37.874463825606,144.97517824173
-37.79938,144.89759
-37.9311,144.67
-37.9311,144.67
-37.8132818,144.9669266
-37.8132818,144.9669266
-37.8167,144.967
-37.820555555556,144.96138888889
-37.725464297092,144.8933172226
-37.8167,144.967
-37.81361,144.96191
-37.82153,144.96247
-37.811202822093,144.95641772194
-37.817881828109,144.9684150626
-37.85422,144.99272
-37.8167,144.967
-37.7988663,144.9781952
-37.7333,145.15
-37.82023,144.96652
-37.7667,145
-37.8130219,144.9613918
-37.769086406291,144.95738983154
-37.81087420321,144.97260035965
-37.8167,144.967
-37.8167,144.967
-37.820293842428,144.96543645859
-37.8167,144.967
-37.837921557952,145.00342913776
-37.77637333811,144.92929637432
-37.8833,145
-37.814564443052,144.96633768082
-37.821466361105,144.97891767094
-37.836713,144.996148
-37.83064,144.95195
-37.8054314,144.9757996
-37.88076,145.16331
-37.820555555556,144.96138888889
-37.824775375098,144.95720400945
-37.8167,144.967
