-37.956701673428,145.03884369885
-37.87081,145.24309
-37.81275,144.9614
-37.809904303717,144.96415545246
-37.785356793333,144.994762595
-37.81221,144.9653
-37.83047056438,144.97776497181
-37.831619108459,144.8935355919
-37.813492873114,144.9685619799
-37.69538,145.41525
-37.96894,145.0307
-37.83063,144.9564399
-37.8139,144.96451944444
-37.81182,144.96513
-37.8167,144.967
-37.80618,144.95561
-37.886480200702,145.08454799652
-37.79994,144.9784
-37.81172,144.95995
-37.76934,144.92544
-37.8167,144.967
-37.811514343716,144.96847536657
-37.81678,144.96639
-37.8139,144.96451944444
-37.81678,144.96639
-37.81135,144.96622
-37.81838,144.95731
-37.8167,144.967
-37.8237213,144.9561613
-37.809904303717,144.96415545246
-37.81382,144.96184
-37.816600928362,145.01250947359
-37.8167,144.967
-37.85912,144.90045
-37.856515241043,144.99216333734
-37.8104435,144.96148715172
-37.82448,144.94992
-37.8167,144.967
-37.81732,144.96709
-37.865077718822,144.9736289979
-37.7642326,144.9998016
-37.811621012221,144.96924144332
-37.56046,143.84188
-37.79681,144.92486
-37.85455,144.99305
-37.605105353085,145.26670548722
-37.8051292,144.9834875
-37.81275,144.9614
-36.117842987172,144.77433433434
-37.77342,144.96087
-37.81275,144.9614
-37.8333,145.033
-37.80469,144.99069
-37.824775375098,144.95720400945
-37.74369412,144.88831436
-37.7988663,144.9781952
-37.8249,144.952
-37.89998,145.12965
-37.81018,144.95821
-37.800476366494,144.89934146404
-37.8145205,144.9740705
-37.81543,144.9547399
-37.8167,144.967
-37.8167,144.967
-37.83948,144.94118
-37.81077,145.001
-37.81281,144.96118
-37.81483,144.97308
-37.8158,144.998
-37.812242356294,144.96048435653
-37.8333,144.933
-37.8139,144.96451944444
-37.8167,144.967
-37.80469,144.99069
-37.83762,144.95402
-37.8167,144.967
-37.7989235,144.9781799
-37.763302244333,144.973163886
-37.81805,144.9687099
-37.8673,144.978
-37.809904303717,144.96415545246
-37.7167,144.967
-37.80968,144.95783
-37.7667,145
-37.8167,144.967
-37.8120919,144.970976
-37.71978,144.77063
-37.819482287176,144.96627482593
-37.843353,144.8839349
-37.85136,144.99363
-37.8167,144.967
-37.996034352144,145.07100082947
-37.865077718822,144.9736289979
-37.79662,144.97537
-37.655819127132,145.50603502685
-37.860290225829,144.97656662552
-37.917538333333,144.98635833333
-37.79652,144.97042
-37.75,145.683
-37.8194,145.00499
-37.822859470602,144.96130978312
-37.831684750467,144.95722853939
-37.82133,144.9647
-37.80731,144.96691
-36.8167,144.3
-37.82024,144.9668427
-37.8260994,144.9976349
-37.811621012221,144.96924144332
-37.811361923427,144.97119070443
-37.74483530125,144.91667859
-37.816508216593,144.96901231808
-37.81858,145.12485
-37.81275,144.9614
-37.8594513,144.9774017
-37.803,144.95
-37.768642676483,144.97518885857
-37.7988663,144.9781952
-37.829849918506,144.97870401193
-37.819482287176,144.96627482593
-37.5327,145.7737
-37.80898,144.96046
-37.76843,144.9620364
-37.8167,144.967
-37.869629750372,144.98114214642
-37.798,144.899
-37.823090577046,144.95372056961
-37.9167,145
-37.8114523,144.9655472
-37.825297096333,144.99327139025
-37.86503,144.9715
-37.7,144.933
-37.82498955312,144.99258962777
-37.81104,145.00724
-37.800578095091,144.90097761154
-37.8167,144.967
-37.8868484,145.0576935
-37.81177,144.9654
-37.8167,144.967
-37.77462,144.96102
-37.8167,144.967
-37.80916,144.96872
-37.8167,144.967
-37.819839998887,144.98346153943
-37.8333,145.033
-37.81106,144.97109
-37.9167,144.8
-37.8167,144.967
-37.8341,144.997
-37.809904303717,144.96415545246
-37.81209,144.9637
-37.801726036518,144.98371831703
-37.8167,144.967
-37.84140592,145.03887189
-37.8122213,144.9680183
-37.82024,144.9668427
-37.8167,144.967
-37.809904303717,144.96415545246
-37.8906336,145.08717695
-37.838843074617,145.03139661414
-37.8158,144.998
-37.8906336,145.08717695
-37.863006535218,144.90762321257
-37.82024,144.9668427
-37.8667,144.9
-37.8167,144.967
-37.814564443052,144.96633768082
-37.9471101,144.9975637
-37.692294495003,144.58648112495
-37.748780128414,145.00270843506
-37.81898866334,144.96601581573
-37.8906336,145.08717695
-37.8667,144.9
-37.8139,144.96451944444
-37.81805,144.9687099
-37.80618,144.95561
-37.776,144.974
-37.8167,144.967
-37.8167,144.967
-36.858915468642,144.27418227507
-37.8154139,144.9710029
-37.81287,144.9712
-37.80469,144.99069
-37.800476366494,144.89934146404
-37.8167,144.967
-37.8167,144.967
-37.816600928362,145.01250947359
-37.81129,144.97047
-37.7729227,144.9268139
-37.820555555556,144.96138888889
-37.80241,145.00427
-37.82064,144.96376
-37.9733,144.688
-37.7941,144.92862
-37.930265851526,144.67239912061
-37.86104,145.28591
-37.814564443052,144.96633768082
-37.86815,144.99001
-37.8167,144.967
-37.7988663,144.9781952
-36.74889,144.2899
-37.812729415659,144.9618691206
-37.8167,144.967
-37.812729415659,144.9618691206
-37.81095,144.96193
-37.81892,145.00265
-37.814564443052,144.96633768082
-37.82139666998,144.96462206219
-37.824893528021,144.98396879573
-37.8167,144.967
-37.81838,144.95731
-37.82448,144.94992
-37.8167,144.967
-37.8167,144.967
-37.81898866334,144.96601581573
-37.86710529595,144.97816563871
-37.7642326,144.9998016
-37.8139,144.96451944444
-37.8139,144.96451944444
-37.8167,144.967
-37.8162499,144.96053
-37.8167,144.967
-37.568354083375,143.80893036078
-37.8093644,144.9025314
-36.858915468642,144.27418227507
-37.056,144.2146
-37.58113,144.73625
-37.8128777,144.9651337
-37.81199,144.96521
-37.81197,144.97177
-37.816455899086,144.97011468
-37.809904303717,144.96415545246
-37.819482287176,144.96627482593
-37.8167,144.967
-37.8139,144.96451944444
-37.820555555556,144.96138888889
-37.8167,144.967
-37.85461,144.99303
-37.814564443052,144.96633768082
-37.819907320015,144.96503299594
-37.80892,144.98256
-37.815732,144.969905
-37.80618,144.95561
-37.78901,144.93646
-37.81199,144.96521
-37.8076163,144.9617613
-37.8076163,144.9617613
-37.8167,144.967
-37.8076163,144.9617613
-37.83047056438,144.97776497181
-37.820555555556,144.96138888889
-37.80919,144.9605599
-37.81287,144.9712
-37.81275,144.9614
-37.879,145.283
-37.8822,144.978
-37.851434383872,145.04527908458
-37.8167,144.967
-37.867745567285,144.97676396972
-37.81667,144.95334
-37.809904303717,144.96415545246
-37.822751584555,144.96492147446
-37.8,144.967
-37.81331,144.97394
-37.8167,144.967
-37.831764,144.990081
-37.8,144.967
-37.8167,144.967
-37.801726036518,144.98371831703
-36.858915468642,144.27418227507
-37.812729415659,144.9618691206
-37.8167,144.967
-37.8061905,144.9828334
-37.79927,144.97852
-37.799225,144.9673477
-37.8167,144.967
-37.8159721,144.9693757
-37.79941,144.98702
-37.8158,144.964
-37.92931,145.07841
-37.820555555556,144.96138888889
-37.820387068623,144.96357232332
-37.671252937514,144.83714103699
-37.80641,144.95884
-37.810650333972,144.96304291534
-37.73292,144.86599
-37.8158,144.998
-37.79758,144.8775
-37.734789121931,144.74355222671
-37.686141326706,145.47484261914
-37.810970628355,144.97135341167
-37.81771,144.9631599
-37.81805,144.9687099
-37.815361234028,144.97097704893
-37.8167,144.967
-37.8,144.967
-37.877170714074,145.0455674863
-37.820555555556,144.96138888889
-37.79954,144.9784699
-37.81199,144.96521
-37.8167,144.947
-37.86635,144.99797
-37.809904303717,144.96415545246
-37.8076163,144.9617613
-37.811621012221,144.96924144332
-37.8167,144.967
-37.8167,144.967
-37.671252937514,144.83714103699
-37.79731,144.97888
-37.8051292,144.9834875
-37.79703,144.98483
-37.80916,144.96872
-37.77117,144.96161
-37.8139,144.96451944444
-37.84140592,145.03887189
-37.743511562349,144.96843869338
-37.820293842428,144.96543645859
-37.82020909124,144.96524333954
-37.8167,144.967
-37.81367,144.96821
-37.814387380174,144.96622752048
-37.81135,144.96622
-37.81805,144.9687099
-37.8249,144.952
-37.8159721,144.9693757
-37.77408,144.99823
-37.814564443052,144.96633768082
-37.35694444,144.52694444
-37.82024,144.9668427
-37.809904303717,144.96415545246
-37.797707294331,144.98447944603
-37.8120919,144.970976
-37.820555555556,144.96138888889
-37.8167,144.967
-37.800578095091,144.90097761154
-37.8139,144.96451944444
-37.801726036518,144.98371831703
-37.76628,144.95683
-37.80008,144.98432
-37.801,144.979
-37.82134,144.96329
-37.7988663,144.9781952
-37.8167,144.967
-37.809904303717,144.96415545246
-37.8064,144.963
-37.807400930157,144.95743418199
-37.865077718822,144.9736289979
-37.848657103997,144.99608560741
-37.865077718822,144.9736289979
-37.810348956548,144.96429258953
-37.824246882191,144.94929087036
-37.96421,144.11994
-37.865821387536,144.97214680129
-37.809904303717,144.96415545246
-37.81126,144.97269
-37.8167,144.967
-37.807400930157,144.95743418199
-37.8167,144.967
-37.86958,144.98045
-37.69538,145.41525
-37.77237497,145.36602391
-37.85415,145.0117799
-37.838225004877,145.03197669983
-37.7669799,144.92225
-37.81164,144.9670099
-37.807342732333,144.95801210403
-37.82134,144.96329
-37.8158,144.998
-37.81135,144.96622
-37.809904303717,144.96415545246
-37.809904303717,144.96415545246
-37.81898866334,144.96601581573
-37.699566270351,144.77548879382
-37.8188078,144.9570143
-37.8167,144.967
-37.817881828109,144.9684150626
-37.80935,144.96904
-37.821068192268,144.97792472016
-37.838843074617,145.03139661414
-37.807400930157,144.95743418199
-37.7667,144.917
-37.7981186,144.9952698
-37.84003,145.032
-37.974843795216,145.01464916983
-37.671252937514,144.83714103699
-37.77117,144.96161
-37.81636,144.96103
-37.80615938488,144.96309700792
-37.91855,145.03828
-37.8131012,144.9675794
-37.838225004877,145.03197669983
-37.84140592,145.03887189
-37.838225004877,145.03197669983
-37.854,144.988
-37.8167,144.967
-37.804742646913,144.99118654784
-37.865077718822,144.9736289979
-36.067501752676,144.69159319504
-37.81603,144.95783
-37.956701673428,145.03884369885
-37.81432,144.97133
-37.817881828109,144.9684150626
-37.8167,144.947
-37.8598,144.97778
-37.81661,144.96345
-37.809904303717,144.96415545246
-37.7667,144.783
-37.8167,144.967
-37.81497,144.96408
-37.81497,144.96408
-37.81497,144.96408
-37.80633,144.96623
-37.80618,144.95561
-37.917538333333,144.98635833333
-37.838225004877,145.03197669983
-37.8299,144.99353
-37.8167,144.967
-37.81275,144.9614
-37.748780128414,145.00270843506
-37.8167,144.967
-37.92995664565,145.08612766118
-37.748780128414,145.00270843506
-37.80668,144.9555
-37.81623,144.96829
-37.820555555556,144.96138888889
-37.865077718822,144.9736289979
-37.81275,144.9614
-37.865077718822,144.9736289979
-37.803,144.95
-37.798657841084,144.98448718353
-37.7812,145.031
-37.8249,144.952
-37.797600555349,144.98665347249
-37.81892,145.00265
-37.82133,144.9647
-36.55219,145.98253
-37.7988663,144.9781952
-37.798172,144.934433
-37.8167,144.967
-37.809904303717,144.96415545246
-37.830561872073,144.98128978293
-37.81135,144.96622
-37.81018,144.95821
-37.79728,144.96576
-37.811445293153,144.9638646841
-37.8167,144.967
-37.852360907667,144.99313615556
-37.838333,145.031944
-37.8152065,144.963937
-37.858431602222,145.15768328889
-37.8167,144.967
-37.81898866334,144.96601581573
-37.867109028076,144.8911777867
-37.814564443052,144.96633768082
-37.8170166,144.9568787
-37.8167,144.967
-37.81704,144.95782
-37.6948318,145.4104614
-37.76353,144.96255
-37.81126,144.97269
-37.95,145
-37.814123701604,144.96037244797
-37.83923,144.94142
-37.849324864908,144.99148330548
-37.80955,144.9566199
-37.81127,144.94645
-37.84062,145.2658999
-37.8139,144.96451944444
-37.81805,144.9687099
-37.838225004877,145.03197669983
-37.8151036,144.9570918
-37.81661,144.96345
-37.81898866334,144.96601581573
-37.81576,144.96076
-37.86503,144.9715
-37.8064,144.963
-37.809904303717,144.96415545246
-37.81886,144.95565
-37.81209,144.9637
-37.81209,144.9637
-37.81088,144.97258
-37.8139,144.96451944444
-37.65823,145.50702
-37,144
-37.811514343716,144.96847536657
-37.8198099,144.95758
-37.80618,144.95561
-37.8167,144.967
-37.804693513379,144.98863450558
-37.81823,144.96245
-37.81275,144.9614
-37.82548,144.96648
-37.8096382,145.0035659
-37.8198099,144.95758
-37.81275,144.9614
-37.8158,144.998
-37.81135,144.96622
-37.8167,144.967
-37.84953,144.99232
-37.820555555556,144.96138888889
-37.8194,145.00499
-37.804693513379,144.98863450558
-37.79826,144.98605
-37.80919,144.9605599
-37.816476963244,145.01329790299
-37.81351,144.97333
-37.816191701944,145.03655922192
-37.814564443052,144.96633768082
-37.8906336,145.08717695
-37.8906336,145.08717695
-37.816602406785,144.94787547438
-37.943614538446,145.06936339956
-37.8906336,145.08717695
-37.85668,144.98659
-37.848657103997,144.99608560741
-37.8109207,144.9676819
-37.8167,144.967
-37.82107,144.9559
-37.8128699,144.9712
-37.817228703875,144.96765503128
-37.821298343322,144.96861306301
-37.81561,144.97035
-37.95176,145.1358
-37.81771,144.9631599
-37.765,144.75
-37.809904303717,144.96415545246
-37.812233569021,144.96476054192
-37.81497,144.96408
-37.8093644,144.9025314
-36.692769061034,144.74886417389
-37.79684,144.97851
-37.80618,144.95561
-37.671049124474,144.84838485718
-37.77554,144.97122
-37.727,144.942
-37.86858,144.9795
-37.810650333972,144.96304291534
-37.80991,145.00552
-37.056,144.2146
-37.74878,145.00286
-37.81696,144.96412
-37.809904303717,144.96415545246
-37.811621012221,144.96924144332
-37.80965,144.99355
-37.816455899086,144.97011468
-37.8167,144.967
-37.82024,144.9668427
-37.81892,145.00265
-37.85706,144.9922
-37.94041,145.06771
-37.8333,144.983
-37.81805,144.9687099
-37.82945,144.88483
-37.815252053193,144.97138567227
-37.94041,145.06771
-37.80469,144.99069
-37.7961522,144.9789893
-37.869629750372,144.98114214642
-37.77554,144.97122
-37.703257196667,144.57231130333
-37.8,145.233
-37.809904303717,144.96415545246
-37.834656265022,144.88533209033
-37.80986,144.95807
-37.6,145.15
-37.81497,144.96408
-37.81164,144.9670099
-37.8114523,144.9655472
-37.81805,144.9687099
-37.8686099,144.9933299
-37.885131393106,145.16690103023
-37.81011,144.96715
-37.798009814,145.130089288
-37.8167,144.967
-37.81197,144.97027
-37.81351,144.97333
-37.81898866334,144.96601581573
-37.9833,145.2
-37.80991,145.00552
-37.7833,144.833
-37.8167,144.967
-37.824775375098,144.95720400945
-37.81543,144.9547399
-37.8167,144.967
-37.819839998887,144.98346153943
-37.816072989276,144.96980719185
-37.854,144.988
-37.8361,144.96655
-37.8811,145.16324
-37.80935,144.96904
-37.8114523,144.9655472
-37.82024,144.9668427
-37.819839998887,144.98346153943
-37.848657103997,144.99608560741
-37.8254,145.097
-37.819839998887,144.98346153943
-37.6755,144.889
-37.8204,144.972
-37.825818673036,144.97177551229
-37.8009624,144.9781704
-37.819839998887,144.98346153943
-37.6755,144.889
-37.819839998887,144.98346153943
-37.81497,144.96408
-37.956701673428,145.03884369885
-37.80657,144.98317
-37.819482287176,144.96627482593
-37.81126,144.97269
-37.7642326,144.9998016
-37.8167,144.967
-37.7540378,145.0011901
-37.8167,144.967
-37.801,144.979
-37.82024,144.9668427
-37.819839998887,144.98346153943
-37.831755,144.994436
-37.795104530308,144.97885798118
-37.804693513379,144.98863450558
-37.7988663,144.9781952
-37.77112,144.97158
-37.82133,144.9647
-37.869629750372,144.98114214642
-37.820555555556,144.96138888889
-37.81011,144.96715
-37.81216,144.9709
-37.809904303717,144.96415545246
-37.8048515,144.9486301
-37.823432147327,144.95670534212
-37.82024,144.9668427
-37.817768215262,144.98599290848
-37.822751584555,144.96492147446
-37.822751584555,144.96492147446
-37.77626,144.97121
-37.832,144.95007
-37.8167,144.967
-36.858915468642,144.27418227507
-37.846,144.97
-37.8137642,144.9603091
-37.819839998887,144.98346153943
-37.725464297092,144.8933172226
-37.7692184,144.925827
-37.8131012,144.9675794
-37.84633,144.99133
-37.8186,144.9637
-37.815428966711,144.97073382139
-37.812868777875,144.95645401753
-36.858915468642,144.27418227507
-37.8167,144.967
-37.8130219,144.9613918
-37.86815,144.99001
-37.810801104474,144.96226072311
-37.81631,144.96034
-37.956701673428,145.03884369885
-37.77462,144.96102
-37.81483,144.97308
-37.821466361105,144.97891767094
-37.82024,144.9668427
-37.756001781359,145.02667086164
-37.801772487432,144.9803972358
-37.821466361105,144.97891767094
-37.83359,144.97239
-37.819839998887,144.98346153943
-37.8833,145
-37.8132818,144.9669266
-37.671252937514,144.83714103699
-37.8052864,144.9494324
-37.814564443052,144.96633768082
-37.8167,144.967
-37.94041,145.06771
-37.819482287176,144.96627482593
-37.820555555556,144.96138888889
-37.8139,144.96451944444
-37.8128777,144.9651337
-37.8167,144.967
-37.81367,144.96821
-37.8167,144.967
-37.8167,144.967
-37.8118,144.968
-37.8186,144.9637
-37.5833,144.733
-37.5833,144.733
-37.85,145.017
-37.872244942933,144.9902844429
-37.8131012,144.9675794
-37.80469,144.99069
-37.83284,144.96914
-37.8167,144.967
-37.819839998887,144.98346153943
-37.821466361105,144.97891767094
-37.814208459779,144.95490074158
-37.865077718822,144.9736289979
-37.8167,144.967
-37.8167,144.967
-37.81572,144.96508
-37.9733,144.688
-37.820293842428,144.96543645859
-37.814564443052,144.96633768082
-37.81561,144.97035
-37.829,144.957
-37.8167,144.967
-37.813430482156,144.95473879623
-37.81293,144.96847
-37.820293842428,144.96543645859
-37.80597,144.98157
-37.81275,144.9614
-37.8131012,144.9675794
-37.8167,144.967
-37.80621,144.96573
-37.812729415659,144.9618691206
-37.814564443052,144.96633768082
-37.81566628516,144.96198177338
-37.79813,144.97872
-37.812729415659,144.9618691206
-37.8109207,144.9676819
-37.820555555556,144.96138888889
-37.81275,144.9614
-37.81133,144.9677
-37.8076163,144.9617613
-37.820387068623,144.96357232332
-37.6755,144.889
-37.82024,144.9668427
-37.80093,144.94554
-37.83369,144.94974
-37.7642326,144.9998016
-37.8167,144.967
-37.865077718822,144.9736289979
-37.81275,144.9614
-37.96888,145.012
-37.7667,144.967
-37.81561543127,144.97003912926
-37.817361394751,144.96297955513
-37.8198099,144.95758
-37.80618,144.95561
-37.77462,144.96102
-37.82133,144.9647
-37.84953,144.99232
-37.81164,144.9670099
-37.84604,144.98783
-37.83779,144.97637
-37.819839998887,144.98346153943
-37.8183,144.973
-37.85706,144.9922
-37.8167,144.967
-37.823,145.03999
-37.97574,145.01638
-37.7981399,144.9783
-37.8333,144.983
-37.75,145.017
-37.773976679349,144.95776349127
-37.8198099,144.95758
-37.80241,145.00427
-37.821466361105,144.97891767094
-37.8673,144.978
-37.80008,144.98432
-37.8167,144.967
-37.79962,144.9891
-37.8076163,144.9617613
-37.8233,144.974
-37.848657103997,144.99608560741
-37.8198099,144.95758
-37.819839998887,144.98346153943
-37.809904303717,144.96415545246
-37.671252937514,144.83714103699
-37.81199,144.96521
-37.819502920542,144.96558993041
-37.819839998887,144.98346153943
-37.81135,144.96622
-37.86815,144.99001
-37.8167,144.967
-37.819482287176,144.96627482593
-37.810356033391,144.96213042488
-37.8167,144.967
-37.811861829086,144.95673886
-37.819839998887,144.98346153943
-37.8186899,145.1716099
-37.817361394751,144.96297955513
-37.79927,144.97852
-37.8131012,144.9675794
-37.8151036,144.9570918
-37.8167,144.967
-37.81426,144.96008
-37.80596,144.9829
-37.812729415659,144.9618691206
-37.80731,144.96691
-37.824246882191,144.94929087036
-37.86965,144.98051
-37.801726036518,144.98371831703
-37.88076,145.16331
-37.819482287176,144.96627482593
-37.8116,144.96166
-37.8167,144.967
-37.823072895793,144.98130527561
-37.809904303717,144.96415545246
-37.67604,144.88701
-37.81656,144.96626
-37.8167,144.967
-37.6755,144.889
-37.8167,144.967
-37.80618,144.95561
-36.7667,144.283
-37.79826,144.98605
-37.8167,144.967
-37.820555555556,144.96138888889
-37.87081,145.24309
-37.8167305,144.9680023
-37.8009624,144.9781704
-37.806131291265,144.9585154396
-37.81164,144.9670099
-37.7548,145.00104
-37.8167,144.967
-37.8333,144.983
-37.8167,144.967
-37.81216,144.9709
-37.8833,145.133
-37.811514343716,144.96847536657
-37.81182,144.96513
-37.821466361105,144.97891767094
-37.821649514178,144.97861072312
-37.86356,144.90278
-37.814462733721,144.96603727341
-37.821466361105,144.97891767094
-37.830561872073,144.98128978293
-37.7976456,144.9866486
-37.811445293153,144.9638646841
-37.7945,144.93
-37.85136,144.99363
-37.9475,144.717
-37.8167,144.967
-37.807342732333,144.95801210403
-37.79989,144.90241
-37.79967,144.98396
-37.79836,144.97708
-37.819502920542,144.96558993041
-37.81135,144.96622
-37.824775375098,144.95720400945
-37.814564443052,144.96633768082
-37.81207,144.95628
-37.81115,144.96839
-37.865077718822,144.9736289979
-37.810650333972,144.96304291534
-37.81367,144.96821
-37.7988663,144.9781952
-37.80668,144.9555
-37.056,144.2146
-37.8167,144.967
-37.8156013,144.9713135
-37.81197,144.97027
-37.806131291265,144.9585154396
-37.8108473,144.9714131
-37.807400930157,144.95743418199
-37.812987932671,144.968354702
-37.8138,144.96239
-37.81367,144.96821
-37.807342732333,144.95801210403
-37.77733,144.97016
-37.9099776,145.353492
-37.816455899086,144.97011468
-37.829,144.957
-37.867239507995,144.97444868088
-37.8048515,144.9486301
-37.81877,144.95443
-37.8167,144.967
-37.8131012,144.9675794
-37.800238999223,144.98446941376
-37.8167,144.967
-37.9833,145.2
-37.829,144.957
-37.82945,144.88483
-37.812729415659,144.9618691206
-37.9833,145.2
-37.80641,144.95884
-37.810970628355,144.97135341167
-37.820555555556,144.96138888889
-37.814564443052,144.96633768082
-37.821466361105,144.97891767094
-37.81661,144.96345
-37.6755,144.889
-37.8203162,144.9568065
-37.80226159371,144.98502582383
-37.86710529595,144.97816563871
-37.8167,144.967
-37.800578095091,144.90097761154
-37.809904303717,144.96415545246
-37.81409,144.97065
-37.974843795216,145.01464916983
-37.829849918506,144.97870401193
-37.86841,144.99194
-37.80469,144.99069
-37.8167,144.967
-37.80618,144.95561
-37.8167,144.967
-37.85,145.017
-37.5667,143.85
-37.827418302686,145.05799401091
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8009624,144.9781704
-37.77067,144.99853
-37.848657103997,144.99608560741
-37.81135,144.96622
-37.81704,144.95782
-37.843353,144.8839349
-37.797402366019,144.89152239872
-37.8167,144.967
-37.8120919,144.970976
-37.7791,145.018
-37.71978,144.77063
-37.79934,144.98404
-37.817361394751,144.96297955513
-37.819482287176,144.96627482593
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.758674902231,144.9643224783
-37.85009,145.0942
-37.8167,144.967
-37.8365543,144.9623992
-37.81134781699,144.96180494916
-37.7667,144.967
-37.810348956548,144.96429258953
-37.8167,144.967
-37.9471101,144.9975637
-37.829,144.957
-37.8167,144.967
-37.834147234618,144.98198032379
-37.833,144.672
-37.718,144.919
